Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.4,0.9,0.8,289.0,12.0,18.0,3.0,1.0,0.0,0.0,50.0
0.5,0.4,0.5,0.9,194.0,8.0,43.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.9,204.0,8.0,47.0,5.0,2.0,7.0,3.0,50.0
0.5,0.4,0.5,0.9,206.0,8.0,48.0,5.0,3.0,28.0,7.0,50.0
0.5,0.4,0.5,0.9,210.0,8.0,51.0,4.0,3.0,24.0,7.0,50.0
0.5,0.4,0.5,0.9,204.0,8.0,48.0,4.0,2.0,9.0,3.0,50.0
0.5,0.4,0.5,0.9,217.0,8.0,51.0,3.0,2.0,16.0,5.0,50.0
0.5,0.4,0.5,0.9,204.0,8.0,48.0,5.0,1.0,0.0,0.0,50.0
0.5,0.4,0.5,0.9,202.0,8.0,50.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.9,212.0,8.0,50.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.9,213.0,8.0,59.0,6.0,3.0,23.0,7.0,50.0
0.5,0.4,0.7,0.9,243.0,9.0,36.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.9,220.0,9.0,35.0,3.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,0.9,226.0,9.0,38.0,4.0,3.0,14.0,4.0,50.0
0.5,0.4,0.7,0.9,234.0,9.0,36.0,5.0,1.0,13.0,3.0,50.0
0.5,0.4,0.7,0.9,242.0,9.0,32.0,5.0,3.0,21.0,6.0,50.0
0.5,0.4,0.7,0.9,240.0,9.0,43.0,3.0,2.0,6.0,2.0,50.0
0.5,0.4,0.7,0.9,221.0,9.0,36.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.9,221.0,9.0,39.0,4.0,2.0,13.0,4.0,50.0
0.5,0.4,0.7,0.9,233.0,9.0,43.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.9,221.0,9.0,29.0,5.0,1.0,4.0,1.0,50.0
0.5,0.4,0.9,0.9,305.0,12.0,8.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.9,241.0,12.0,19.0,5.0,1.0,9.0,2.0,50.0
0.5,0.4,0.9,0.9,237.0,12.0,10.0,2.0,1.0,7.0,2.0,50.0
0.5,0.4,0.9,0.9,276.0,12.0,21.0,0.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.9,262.0,12.0,17.0,2.0,2.0,11.0,3.0,50.0
0.5,0.4,0.9,0.9,239.0,12.0,15.0,8.0,1.0,5.0,1.0,50.0
0.5,0.4,0.9,0.9,264.0,12.0,21.0,2.0,1.0,8.0,2.0,50.0
0.5,0.4,0.9,0.9,240.0,12.0,16.0,5.0,2.0,13.0,4.0,50.0
0.5,0.4,0.9,0.9,286.0,12.0,14.0,4.0,2.0,20.0,5.0,50.0
0.5,0.4,0.9,0.9,276.0,12.0,20.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.0,228.0,10.0,48.0,5.0,3.0,14.0,4.0,50.0
0.5,0.4,0.5,1.0,204.0,10.0,55.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.0,208.0,10.0,53.0,3.0,3.0,24.0,7.0,50.0
0.5,0.4,0.5,1.0,207.0,10.0,48.0,3.0,1.0,8.0,2.0,50.0
0.5,0.4,0.5,1.0,227.0,10.0,50.0,6.0,2.0,6.0,2.0,50.0
0.5,0.4,0.5,1.0,210.0,10.0,53.0,4.0,1.0,9.0,3.0,50.0
0.5,0.4,0.5,1.0,206.0,10.0,49.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.0,209.0,10.0,47.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.0,208.0,10.0,45.0,5.0,1.0,4.0,1.0,50.0
0.5,0.4,0.5,1.0,224.0,10.0,55.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.0,244.0,10.0,28.0,3.0,1.0,0.0,0.0,50.0
0.5,0.4,0.7,1.0,222.0,10.0,38.0,2.0,2.0,12.0,4.0,50.0
0.5,0.4,0.7,1.0,234.0,10.0,33.0,3.0,1.0,10.0,3.0,50.0
0.5,0.4,0.7,1.0,231.0,10.0,43.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.0,224.0,10.0,34.0,5.0,2.0,8.0,3.0,50.0
0.5,0.4,0.7,1.0,241.0,10.0,42.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.0,237.0,10.0,34.0,4.0,1.0,13.0,3.0,50.0
0.5,0.4,0.7,1.0,240.0,10.0,37.0,4.0,1.0,9.0,2.0,50.0
0.5,0.4,0.7,1.0,216.0,10.0,34.0,3.0,1.0,4.0,1.0,50.0
0.5,0.4,0.7,1.0,227.0,10.0,34.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.0,299.0,12.0,11.0,2.0,1.0,8.0,2.0,50.0
0.5,0.4,0.9,1.0,285.0,12.0,19.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.0,291.0,12.0,16.0,1.0,1.0,5.0,2.0,50.0
0.5,0.4,0.9,1.0,237.0,12.0,19.0,6.0,2.0,15.0,5.0,50.0
0.5,0.4,0.9,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.4,0.9,1.0,266.0,12.0,17.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.0,296.0,12.0,13.0,4.0,3.0,29.0,8.0,50.0
0.5,0.4,0.9,1.0,230.0,12.0,13.0,3.0,1.0,4.0,1.0,50.0
0.5,0.4,0.9,1.0,289.0,12.0,16.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.0,282.0,12.0,18.0,2.0,1.0,8.0,2.0,50.0
